comment_text,published_at,query
"Ojalá el gobierno mandé rápido,ayuda",2025-10-12T05:10:39Z,presidenta municipal de Tampico
"Ojalá el gobierno mandé rápido,ayuda",2025-10-12T05:10:39Z,Presidenta municipal de Tampico
"Con todo respeto, pero ojalá se lleve el río a todos los tospu mañosos de Veracruz 🤷🏻",2025-10-12T05:17:49Z,presidenta municipal de Tampico
"Con todo respeto, pero ojalá se lleve el río a todos los tospu mañosos de Veracruz 🤷🏻",2025-10-12T05:17:49Z,Presidenta municipal de Tampico
"Y la respuesta, apa!!",2025-10-12T05:27:00Z,Gobierno de Tampico
"Y la respuesta, apa!!",2025-10-12T05:27:00Z,gobierno de Tampico
ya no es poza rica ahora es poza aguada,2025-10-12T05:48:45Z,presidenta municipal de Tampico
ya no es poza rica ahora es poza aguada,2025-10-12T05:48:45Z,Presidenta municipal de Tampico
Que los ayude morena 🙂.,2025-10-12T05:52:30Z,gobierno de Tampico
"Veracruz debe postrarse ante Rey de Reyes Señor de Señores JESUCRISTO VIVO en la Eucaristía y pedir perdón por tanta brujería, satánicos.y todo nosotros los mexicanos. Y todo cambiara",2025-10-12T05:58:02Z,presidenta municipal de Tampico
"Veracruz debe postrarse ante Rey de Reyes Señor de Señores JESUCRISTO VIVO en la Eucaristía y pedir perdón por tanta brujería, satánicos.y todo nosotros los mexicanos. Y todo cambiara",2025-10-12T05:58:02Z,Presidenta municipal de Tampico
"Simplemente terrible y devastador Dios apiadate de la gente y animalitos en peligro, ayudalos a salir de esta tragedia 😢😮",2025-10-12T05:58:19Z,gobierno de Tampico
"Hay se necesita maquinaria pesada para remover todo de manera más rápida ,",2025-10-12T06:00:26Z,presidenta municipal de Tampico
"Hay se necesita maquinaria pesada para remover todo de manera más rápida ,",2025-10-12T06:00:26Z,Presidenta municipal de Tampico
Que Dios tenga misericordia de México .oremos por Todo. Bendiciones a todos.,2025-10-12T06:19:50Z,gobierno de Tampico
🙏,2025-10-12T06:23:44Z,presidenta municipal de Tampico
🙏,2025-10-12T06:23:44Z,Presidenta municipal de Tampico
"Muy bonito que pongan puras mentiras en el título de un video solo para tener vistas. Si, Yuridia es muy talentosa y da buenas platicas y en verdad te dan ganas de verla pero no significa que tengan derecho a agarrar sus videos para tener vistas y decir cosas que ni tienen conexión. Pero bueno cada quien hace lo que pueda para tragar y aunque me de algo de rabia esta manera de hacerlo no tengo nada en contra con que hagan sus propios videos con un título, video, diálogo, historia, humor, y más que si tengan conexión si sean buenos y no gasten tiempo de ver el video completo hasta el final solo para recibir nada y te quedas pensando en que parte del video se relaciona con el título.🤷🏻‍♀️",2025-10-12T06:34:02Z,presidenta municipal de Tampico
"Muy bonito que pongan puras mentiras en el título de un video solo para tener vistas. Si, Yuridia es muy talentosa y da buenas platicas y en verdad te dan ganas de verla pero no significa que tengan derecho a agarrar sus videos para tener vistas y decir cosas que ni tienen conexión. Pero bueno cada quien hace lo que pueda para tragar y aunque me de algo de rabia esta manera de hacerlo no tengo nada en contra con que hagan sus propios videos con un título, video, diálogo, historia, humor, y más que si tengan conexión si sean buenos y no gasten tiempo de ver el video completo hasta el final solo para recibir nada y te quedas pensando en que parte del video se relaciona con el título.🤷🏻‍♀️",2025-10-12T06:34:02Z,Presidenta municipal de Tampico
Pero el ejército dice mejor apoyen a Texas 😂😂😂😂😂😂😂😂😂<br>El verdadero ejército mexicano es el pueblo mismo,2025-10-12T07:07:15Z,presidenta municipal de Tampico
Pero el ejército dice mejor apoyen a Texas 😂😂😂😂😂😂😂😂😂<br>El verdadero ejército mexicano es el pueblo mismo,2025-10-12T07:07:15Z,Presidenta municipal de Tampico
"Atiende a esto...<br>La palabra de Dios dice: 📖 2 Crónicas <a href=""https://www.youtube.com/watch?v=c9sMDcN9ZEE&amp;t=434"">7:14</a> (Reina-Valera 1960)<br><br>“Si se humillare mi pueblo, sobre el cual mi nombre es invocado,<br>y oraren, y buscaren mi rostro,<br>y se convirtieren de sus malos caminos;<br>entonces yo oiré desde los cielos,<br>y perdonaré sus pecados,<br>y sanaré su tierra.”<br><br>Mis amados oremos por esta nación que está bajo el mando de una gobernante de izquierda, contraria a la verdad bíblica y a los principios del evangelio, clamemos y oremos porque es una nación bajo el yugo de la idolatría y creencias donde se adora a la muerte y a miles de dolor de yeso. Clamemos por esta nación donde Miles practican la santería y el culto a los muertos. Esto que está pasando es fruto de eso. Y así como en Sodoma y Gomorra, por la iniquidad de la mayoría están siendo destruidos. Clamemos por misericordia, oremos para que haya arrepentimiento genuino, y para que la iglesia se levanté y despierte. <br>Humíllare iglesia y ora, proclama ayuno, intercede por la nación de México para que toda esta nación se doblegue a los pies de Cristo, el único que trae salvación y libertad. <br>Bendiciones para todos.",2025-10-12T07:15:09Z,presidenta municipal de Tampico
"Atiende a esto...<br>La palabra de Dios dice: 📖 2 Crónicas <a href=""https://www.youtube.com/watch?v=c9sMDcN9ZEE&amp;t=434"">7:14</a> (Reina-Valera 1960)<br><br>“Si se humillare mi pueblo, sobre el cual mi nombre es invocado,<br>y oraren, y buscaren mi rostro,<br>y se convirtieren de sus malos caminos;<br>entonces yo oiré desde los cielos,<br>y perdonaré sus pecados,<br>y sanaré su tierra.”<br><br>Mis amados oremos por esta nación que está bajo el mando de una gobernante de izquierda, contraria a la verdad bíblica y a los principios del evangelio, clamemos y oremos porque es una nación bajo el yugo de la idolatría y creencias donde se adora a la muerte y a miles de dolor de yeso. Clamemos por esta nación donde Miles practican la santería y el culto a los muertos. Esto que está pasando es fruto de eso. Y así como en Sodoma y Gomorra, por la iniquidad de la mayoría están siendo destruidos. Clamemos por misericordia, oremos para que haya arrepentimiento genuino, y para que la iglesia se levanté y despierte. <br>Humíllare iglesia y ora, proclama ayuno, intercede por la nación de México para que toda esta nación se doblegue a los pies de Cristo, el único que trae salvación y libertad. <br>Bendiciones para todos.",2025-10-12T07:15:09Z,Presidenta municipal de Tampico
"Unidos en Oración por Poza Rica<br><br>La palabra de Dios dice: 📖 2 Crónicas <a href=""https://www.youtube.com/watch?v=ILs9iUgz7ZY&amp;t=434"">7:14</a> (Reina-Valera 1960)<br><br>“Si se humillare mi pueblo, sobre el cual mi nombre es invocado,<br>y oraren, y buscaren mi rostro,<br>y se convirtieren de sus malos caminos;<br>entonces yo oiré desde los cielos,<br>y perdonaré sus pecados,<br>y sanaré su tierra.”<br><br>Mis amados oremos por esta nación que está bajo el mando de una gobernante de izquierda, contraria a la verdad bíblica y a los principios del evangelio, clamemos y oremos porque es una nación bajo el yugo de la idolatría y creencias donde se adora a la muerte y a miles de dolor de yeso. Clamemos por esta nación donde Miles practican la santería y el culto a los muertos. Esto que está pasando es fruto de eso. Y así como en Sodoma y Gomorra, por la iniquidad de la mayoría están siendo destruidos. Clamemos por misericordia, oremos para que haya arrepentimiento genuino, y para que la iglesia se levanté y despierte. <br>Humíllare iglesia y ora, proclama ayuno, intercede por la nación de México para que toda esta nación se doblegue a los pies de Cristo, el único que trae salvación y libertad. <br>Bendiciones para todos.",2025-10-12T07:16:20Z,presidenta municipal de Tampico
"Unidos en Oración por Poza Rica<br><br>La palabra de Dios dice: 📖 2 Crónicas <a href=""https://www.youtube.com/watch?v=ILs9iUgz7ZY&amp;t=434"">7:14</a> (Reina-Valera 1960)<br><br>“Si se humillare mi pueblo, sobre el cual mi nombre es invocado,<br>y oraren, y buscaren mi rostro,<br>y se convirtieren de sus malos caminos;<br>entonces yo oiré desde los cielos,<br>y perdonaré sus pecados,<br>y sanaré su tierra.”<br><br>Mis amados oremos por esta nación que está bajo el mando de una gobernante de izquierda, contraria a la verdad bíblica y a los principios del evangelio, clamemos y oremos porque es una nación bajo el yugo de la idolatría y creencias donde se adora a la muerte y a miles de dolor de yeso. Clamemos por esta nación donde Miles practican la santería y el culto a los muertos. Esto que está pasando es fruto de eso. Y así como en Sodoma y Gomorra, por la iniquidad de la mayoría están siendo destruidos. Clamemos por misericordia, oremos para que haya arrepentimiento genuino, y para que la iglesia se levanté y despierte. <br>Humíllare iglesia y ora, proclama ayuno, intercede por la nación de México para que toda esta nación se doblegue a los pies de Cristo, el único que trae salvación y libertad. <br>Bendiciones para todos.",2025-10-12T07:16:20Z,Presidenta municipal de Tampico
Dios los bendiga y les ayude pronto a restablecer el control,2025-10-12T07:26:24Z,gobierno de Tampico
Piden ayuda y están robando VLV así no se puede HDSPM 🤬🫵🏻💪🏻,2025-10-12T07:35:16Z,presidenta municipal de Tampico
Piden ayuda y están robando VLV así no se puede HDSPM 🤬🫵🏻💪🏻,2025-10-12T07:35:16Z,Presidenta municipal de Tampico
Claro que no habrá clases  ...  ni nada está es una emergencia de vida o muerte ! Solo esperemos los centros de acopio para apoyar,2025-10-12T07:46:18Z,presidenta municipal de Tampico
Claro que no habrá clases  ...  ni nada está es una emergencia de vida o muerte ! Solo esperemos los centros de acopio para apoyar,2025-10-12T07:46:18Z,Presidenta municipal de Tampico
VIDEO AMARILLISTA... 🤦 Si hubo algunas calles inundadas Pero el agua bajo después en cuanto la lluvia se calmaba...<br>TAMPICO SIGUE IGUAL a Diferencia de lo que pasó en Poza Rica ahí si la lluvia arraso con la Ciudad,2025-10-12T09:29:26Z,Gobierno de Tampico
VIDEO AMARILLISTA... 🤦 Si hubo algunas calles inundadas Pero el agua bajo después en cuanto la lluvia se calmaba...<br>TAMPICO SIGUE IGUAL a Diferencia de lo que pasó en Poza Rica ahí si la lluvia arraso con la Ciudad,2025-10-12T09:29:26Z,gobierno de Tampico
"TAMBIEN HIDALGO 💔💔😭😭ESTÁ MUY DAÑADO CERROS DESGÁJADOS EL RIO CALABOZO SE LLEVÓ EL PUENTE TOMOYON 1 , 10 CPMUNIDAFES ESTAN INCOMUNICADAS !!  INCOMUNICADOS",2025-10-12T10:00:40Z,presidenta municipal de Tampico
"TAMBIEN HIDALGO 💔💔😭😭ESTÁ MUY DAÑADO CERROS DESGÁJADOS EL RIO CALABOZO SE LLEVÓ EL PUENTE TOMOYON 1 , 10 CPMUNIDAFES ESTAN INCOMUNICADAS !!  INCOMUNICADOS",2025-10-12T10:00:40Z,Presidenta municipal de Tampico
Ojalá exista un presidente que simplemente impongan mano durísima contra la gente puerca y que tira desechables pet y basura solida ese es el problema de las inundaciones 😂😂😂😂 simple e la gente siempre aquí en Tampico la ciudad de más consumó en el mundo de refresco en pet a qué tiran a la calle y desechables que los tiran a la calle 😂😂😂al chuchin no le llovió nada en siete años de su reinado 😂😂😂 desgraciadamente ahora gracias a Dios también ya hay lluvias como hace tiempo no había y son beneficas pero la gente puerca que no limpia simplemente su banqueta y propiedades es el problema 😂😂,2025-10-12T10:29:36Z,Gobierno de Tampico
Cómo. Ayudarles a nuestros hermanos. De. Veracruz,2025-10-12T10:29:55Z,presidenta municipal de Tampico
Cómo. Ayudarles a nuestros hermanos. De. Veracruz,2025-10-12T10:29:55Z,Presidenta municipal de Tampico
Vamos a. Salir a. Ayudarles a nuestros hermanos. De. Veracruz.,2025-10-12T10:35:43Z,presidenta municipal de Tampico
Vamos a. Salir a. Ayudarles a nuestros hermanos. De. Veracruz.,2025-10-12T10:35:43Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=1113"">18:33</a> cállate el hoci co per ro, a nadie le importas",2025-10-12T11:37:59Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=1113"">18:33</a> cállate el hoci co per ro, a nadie le importas",2025-10-12T11:37:59Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=1253"">20:53</a> la vergüenza del desfile, lamentable, del país",2025-10-12T11:40:16Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=1253"">20:53</a> la vergüenza del desfile, lamentable, del país",2025-10-12T11:40:16Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=2261"">37:41</a>",2025-10-12T12:02:32Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=2261"">37:41</a>",2025-10-12T12:02:32Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=2282"">38:02</a>",2025-10-12T12:03:03Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=IfvVDgl-vHA&amp;t=2282"">38:02</a>",2025-10-12T12:03:03Z,Presidenta municipal de Tampico
Gracias padre por enseñarme cosas  que no me decías que eran pero a tu lado mejor el paso de la vida las he tenido mi padre fue militar QPD te amo padre humilde. <br>Mi padre fue militar,2025-10-12T12:09:01Z,presidenta municipal de Tampico
Gracias padre por enseñarme cosas  que no me decías que eran pero a tu lado mejor el paso de la vida las he tenido mi padre fue militar QPD te amo padre humilde. <br>Mi padre fue militar,2025-10-12T12:09:01Z,Presidenta municipal de Tampico
Donde  es el mercadito,2025-10-12T13:02:58Z,Gobierno de Tampico
Donde  es el mercadito,2025-10-12T13:02:58Z,gobierno de Tampico
"Viva México, Viva Presidenta Claudia, Viva La Patria Grande y por todo lo que amamos. La lucha por paz y una mundo mas hermosa continua con todos en la misíon. 💪🇲🇽💚🤍🦅❤️",2025-10-12T13:04:03Z,presidenta municipal de Tampico
"Viva México, Viva Presidenta Claudia, Viva La Patria Grande y por todo lo que amamos. La lucha por paz y una mundo mas hermosa continua con todos en la misíon. 💪🇲🇽💚🤍🦅❤️",2025-10-12T13:04:03Z,Presidenta municipal de Tampico
🙏🙏🙏🙏🙏🙏,2025-10-12T13:05:37Z,gobierno de Tampico
"Y dónde quedó protección civil, la CONAGUA y las autoridades en la prevención de este desastre?",2025-10-12T13:20:32Z,gobierno de Tampico
Y los sin VOZ 🐶🐐🐄🐖🐔🐓🐑🐏🦮⁉️⁉️😞😢☹️🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,2025-10-12T13:24:46Z,gobierno de Tampico
RESISTE ⁉️⁉️😮😯😲,2025-10-12T13:25:01Z,gobierno de Tampico
"Es el castigo por lo que tenemos que pasar , por ser 👹....☹️😞🙏🏻",2025-10-12T13:25:37Z,gobierno de Tampico
Y q gana esa parapeto de gobernadora recorriendo ahí si no hace nada?? Todas esas ratas son iguales. Recorren pero no ayudan en nada. Pobre gente q lo pierde todo. Dios siga teniendo misericordia de ellas,2025-10-12T13:33:45Z,presidenta municipal de Tampico
Y q gana esa parapeto de gobernadora recorriendo ahí si no hace nada?? Todas esas ratas son iguales. Recorren pero no ayudan en nada. Pobre gente q lo pierde todo. Dios siga teniendo misericordia de ellas,2025-10-12T13:33:45Z,Presidenta municipal de Tampico
Eres una persona muy Denigrante tu y tu esposa que viven del pueblo,2025-10-12T13:44:08Z,Gobierno de Tampico
Eres una persona muy Denigrante tu y tu esposa que viven del pueblo,2025-10-12T13:44:08Z,gobierno de Tampico
No den cifras dediquense ayudar Huehuetla está desbastado y alrededores 😢😢😢,2025-10-12T13:55:19Z,presidenta municipal de Tampico
No den cifras dediquense ayudar Huehuetla está desbastado y alrededores 😢😢😢,2025-10-12T13:55:19Z,Presidenta municipal de Tampico
Me<br>Encantan sus videos!!! Hacen que siempre que los pongo me sienta acompañada en casa y con ganas siempre de visitar Tampico 🤎🐊,2025-10-12T14:05:43Z,Gobierno de Tampico
Me<br>Encantan sus videos!!! Hacen que siempre que los pongo me sienta acompañada en casa y con ganas siempre de visitar Tampico 🤎🐊,2025-10-12T14:05:43Z,gobierno de Tampico
