comment_text,published_at,query
Me gustaría ver videos de todos los robos del PRI del pan y mc pero como a estos seudo periodistas reciben su MOCHADA y les matan el HAMBRE JUNTO CON GREGORIO MARTINEZ Pues nunca dirán nada del prian ni de mc,2025-03-20T18:59:55Z,gobierno de Tampico
Que la DEA acciones contra la corrupción 🤮🤮🤮🤮🤮,2025-03-20T19:01:48Z,Gobierno de Tampico
Que la DEA acciones contra la corrupción 🤮🤮🤮🤮🤮,2025-03-20T19:01:48Z,gobierno de Tampico
Morena resultó ser el huachicol!,2025-03-20T19:05:17Z,Gobierno de Tampico
Morena resultó ser el huachicol!,2025-03-20T19:05:17Z,gobierno de Tampico
Ya no hay defensores idólatras de amlo? Dónde andan?,2025-03-20T19:06:53Z,Gobierno de Tampico
Ya no hay defensores idólatras de amlo? Dónde andan?,2025-03-20T19:06:53Z,gobierno de Tampico
"Igual que Venezuela! Robando nuestro patrimonio! Que vamos ha er los mexicanos, santo Dios!",2025-03-20T19:08:08Z,Gobierno de Tampico
"Igual que Venezuela! Robando nuestro patrimonio! Que vamos ha er los mexicanos, santo Dios!",2025-03-20T19:08:08Z,gobierno de Tampico
"Como no lo van a seguir haciendo si para robar son los mejores, NARCOGOBIERNO MORENA, y la NAROPRESIDENTA con A es igual o pero de ratera que su NARCOAMLO ,y lo bueno  es que no eran iguales, resultaron peores.",2025-03-20T19:09:33Z,Gobierno de Tampico
"Como no lo van a seguir haciendo si para robar son los mejores, NARCOGOBIERNO MORENA, y la NAROPRESIDENTA con A es igual o pero de ratera que su NARCOAMLO ,y lo bueno  es que no eran iguales, resultaron peores.",2025-03-20T19:09:33Z,gobierno de Tampico
Por eso dijo &quot;viva la corrupciooooon&quot;,2025-03-20T19:12:11Z,Gobierno de Tampico
Por eso dijo &quot;viva la corrupciooooon&quot;,2025-03-20T19:12:11Z,gobierno de Tampico
"Claro, pero siguen siendo todos los morenistas",2025-03-20T19:19:33Z,Gobierno de Tampico
"Claro, pero siguen siendo todos los morenistas",2025-03-20T19:19:33Z,gobierno de Tampico
"Pero sí el hijito Andrés , está en aduanas !!",2025-03-20T19:20:18Z,Gobierno de Tampico
"Pero sí el hijito Andrés , está en aduanas !!",2025-03-20T19:20:18Z,gobierno de Tampico
SI TIENES TODAS LAS &quot;PRUEBAS&quot; HAZ LA DENUNCIA CÓDIGO MAGENTA Y DÉJATE DE MMDAS O TEN HUEVOS  Y PRESENTATE A LA MAÑANERA,2025-03-20T19:21:15Z,Gobierno de Tampico
SI TIENES TODAS LAS &quot;PRUEBAS&quot; HAZ LA DENUNCIA CÓDIGO MAGENTA Y DÉJATE DE MMDAS O TEN HUEVOS  Y PRESENTATE A LA MAÑANERA,2025-03-20T19:21:15Z,gobierno de Tampico
No dejaras a esas dimensiones 😮,2025-03-20T19:35:40Z,Gobierno de Tampico
No dejaras a esas dimensiones 😮,2025-03-20T19:35:40Z,gobierno de Tampico
"La presirvienta va a negar y proteger a todos los delinquents, lo aprendio muy Bien del Viejo bofo!",2025-03-20T19:36:10Z,Gobierno de Tampico
"La presirvienta va a negar y proteger a todos los delinquents, lo aprendio muy Bien del Viejo bofo!",2025-03-20T19:36:10Z,gobierno de Tampico
La 4T resultó ser una Banda de pillos. Es increíble que afirman que ellos son honestos.,2025-03-20T19:43:57Z,Gobierno de Tampico
La 4T resultó ser una Banda de pillos. Es increíble que afirman que ellos son honestos.,2025-03-20T19:43:57Z,gobierno de Tampico
.... gobierno ratero...ya dejen de robar...,2025-03-20T19:46:49Z,Gobierno de Tampico
.... gobierno ratero...ya dejen de robar...,2025-03-20T19:46:49Z,gobierno de Tampico
Que esperaban que la lagartija de pslscio hiciera algo obvio que NO y recuerden de shi le dieron dinero a Sheimbsum para su csmpsña presidencial tanto Maruo Delgado y Americo Villarreal y Richa y por eso comoraron vomubtares de ese pueblo bueno y endejo y corrupto comorado y no csmbiara nada,2025-03-20T19:47:34Z,Gobierno de Tampico
Que esperaban que la lagartija de pslscio hiciera algo obvio que NO y recuerden de shi le dieron dinero a Sheimbsum para su csmpsña presidencial tanto Maruo Delgado y Americo Villarreal y Richa y por eso comoraron vomubtares de ese pueblo bueno y endejo y corrupto comorado y no csmbiara nada,2025-03-20T19:47:34Z,gobierno de Tampico
🐷🐷🐀🐀,2025-03-20T19:50:56Z,Gobierno de Tampico
🐷🐷🐀🐀,2025-03-20T19:50:56Z,gobierno de Tampico
Claudia la kk de México,2025-03-20T19:55:28Z,Gobierno de Tampico
Claudia la kk de México,2025-03-20T19:55:28Z,gobierno de Tampico
Y ESE  RODRIGO  CARVAJAL QUE PITOS TOCA  PRIMERO SE PRESENTE   Y LUEGO  INFORME   O ES DEL CODIGO MARGENTA TODO UN INTRIGANTE  O ES  UN  SAVELO  TODO YO QUIERO PUESBAS  Y PAPELITOS  FORMALES Y NO TE PONGAS  A ENSUCIAR A MIS PRESIDENTES  POR ESO 36  MILLONES LOS RESPADAN   ESTO DICURSOS SON DE  AÑOS ATRAS  Y AHORA  SALEN A RELUCIR  QUE POCA INTELIGENCIA  TIENES RODRIGO   CARVAJAL  Y TU AS DE ESTAR BIEN MILLONARIO X NO TE SSEN  AUDITORIA   AMTES  DE TU LENGUA  LARGA  HE   DICHO   AMEN AMEN  AMEN  ASI SEA,2025-03-20T19:56:55Z,Gobierno de Tampico
Y ESE  RODRIGO  CARVAJAL QUE PITOS TOCA  PRIMERO SE PRESENTE   Y LUEGO  INFORME   O ES DEL CODIGO MARGENTA TODO UN INTRIGANTE  O ES  UN  SAVELO  TODO YO QUIERO PUESBAS  Y PAPELITOS  FORMALES Y NO TE PONGAS  A ENSUCIAR A MIS PRESIDENTES  POR ESO 36  MILLONES LOS RESPADAN   ESTO DICURSOS SON DE  AÑOS ATRAS  Y AHORA  SALEN A RELUCIR  QUE POCA INTELIGENCIA  TIENES RODRIGO   CARVAJAL  Y TU AS DE ESTAR BIEN MILLONARIO X NO TE SSEN  AUDITORIA   AMTES  DE TU LENGUA  LARGA  HE   DICHO   AMEN AMEN  AMEN  ASI SEA,2025-03-20T19:56:55Z,gobierno de Tampico
"Y la presidenta? Calladita se ve mejor, el gobernador tambien debe de recibir di mochada, alxabo son de la misma manada 😁🤭🫣",2025-03-20T19:58:35Z,Gobierno de Tampico
"Y la presidenta? Calladita se ve mejor, el gobernador tambien debe de recibir di mochada, alxabo son de la misma manada 😁🤭🫣",2025-03-20T19:58:35Z,gobierno de Tampico
"La presirvienta dirá que los buques los alquiló Calderón y como lo de Jalisco volteará para otro lado, la izquierda!!!",2025-03-20T20:09:29Z,Gobierno de Tampico
"La presirvienta dirá que los buques los alquiló Calderón y como lo de Jalisco volteará para otro lado, la izquierda!!!",2025-03-20T20:09:29Z,gobierno de Tampico
"Que mal pensados,es la gasolina del bienestar que costara 10 pesos como lo prometio AMLO!!",2025-03-20T20:10:33Z,Gobierno de Tampico
"Que mal pensados,es la gasolina del bienestar que costara 10 pesos como lo prometio AMLO!!",2025-03-20T20:10:33Z,gobierno de Tampico
"Que horror, están desapareciendo las pocas riquezas que apenas quedan.",2025-03-20T20:12:49Z,Gobierno de Tampico
"Que horror, están desapareciendo las pocas riquezas que apenas quedan.",2025-03-20T20:12:49Z,gobierno de Tampico
Pon tu demanda   comprueba y acabas con el negocio simple,2025-03-20T20:20:29Z,Gobierno de Tampico
Pon tu demanda   comprueba y acabas con el negocio simple,2025-03-20T20:20:29Z,gobierno de Tampico
Hasta cuando vamos los mexicanos hacer algo con estos Super Tramposos.,2025-03-20T20:26:27Z,Gobierno de Tampico
Hasta cuando vamos los mexicanos hacer algo con estos Super Tramposos.,2025-03-20T20:26:27Z,gobierno de Tampico
"Te faltó una buena,;<br>&quot;Ya lo dijo el nuevo papa, meterse basura al cuerpo, es vivir en pecado mortal&quot;",2025-03-20T20:38:18Z,presidenta municipal de Tampico
"Te faltó una buena,;<br>&quot;Ya lo dijo el nuevo papa, meterse basura al cuerpo, es vivir en pecado mortal&quot;",2025-03-20T20:38:18Z,Presidenta municipal de Tampico
Así o más claro!,2025-03-20T20:42:55Z,Gobierno de Tampico
Así o más claro!,2025-03-20T20:42:55Z,gobierno de Tampico
Hulereeeroooos!!!!,2025-03-20T20:43:22Z,Gobierno de Tampico
Hulereeeroooos!!!!,2025-03-20T20:43:22Z,gobierno de Tampico
Gobierno Corrupto,2025-03-20T20:48:41Z,Gobierno de Tampico
Gobierno Corrupto,2025-03-20T20:48:41Z,gobierno de Tampico
SI TIENES PRUEVAS DENUNCIA DE LO CONTRARIO ES PURO CHISMEMAGENTA,2025-03-20T20:55:42Z,Gobierno de Tampico
SI TIENES PRUEVAS DENUNCIA DE LO CONTRARIO ES PURO CHISMEMAGENTA,2025-03-20T20:55:42Z,gobierno de Tampico
DONDE ESTÁN LOS COMENTARIOS Y RISITAS DE LOS CHAIROS?  NO QUE ANTES ERA PEOR?<br>DESEO LEER SUS COMENTARIOS ESTÚPIDOS.  O TAMBIÉN ES CULPA DE CALDERÓN?,2025-03-20T21:00:41Z,Gobierno de Tampico
DONDE ESTÁN LOS COMENTARIOS Y RISITAS DE LOS CHAIROS?  NO QUE ANTES ERA PEOR?<br>DESEO LEER SUS COMENTARIOS ESTÚPIDOS.  O TAMBIÉN ES CULPA DE CALDERÓN?,2025-03-20T21:00:41Z,gobierno de Tampico
GOBIERNO PASADO Y ACTUAL NO SOLO SON NARCOS AHORA DON TAMBIEN HUACHICOLEROS VALE,2025-03-20T21:02:30Z,Gobierno de Tampico
GOBIERNO PASADO Y ACTUAL NO SOLO SON NARCOS AHORA DON TAMBIEN HUACHICOLEROS VALE,2025-03-20T21:02:30Z,gobierno de Tampico
Exactamente las pipas qué compro el MAYOR NARCO DEL GOBIERNO LOPEZ OBRADOR HIZO LA NOVELA MAS GRANDE  DE LA GASOLINA LO MAS HORRIBLE QUE EL PUEBLO LE CREYÓ Y PAGANOS TODOS LOS MEXICANOS CON NUESTRO IMPUESTOS Y AHORA SEGUIMOS PEOR CON ESTE GOBIERNO SEGUIMOS LLORANDO LAGRIMAS DE SANGRE,2025-03-20T21:09:19Z,Gobierno de Tampico
Exactamente las pipas qué compro el MAYOR NARCO DEL GOBIERNO LOPEZ OBRADOR HIZO LA NOVELA MAS GRANDE  DE LA GASOLINA LO MAS HORRIBLE QUE EL PUEBLO LE CREYÓ Y PAGANOS TODOS LOS MEXICANOS CON NUESTRO IMPUESTOS Y AHORA SEGUIMOS PEOR CON ESTE GOBIERNO SEGUIMOS LLORANDO LAGRIMAS DE SANGRE,2025-03-20T21:09:19Z,gobierno de Tampico
"Waw siguen , ni lo van a ver llegar cuando EEUU los ataque , 😮",2025-03-20T21:18:56Z,Gobierno de Tampico
"Waw siguen , ni lo van a ver llegar cuando EEUU los ataque , 😮",2025-03-20T21:18:56Z,gobierno de Tampico
A poco nadie sabía,2025-03-20T21:19:21Z,Gobierno de Tampico
A poco nadie sabía,2025-03-20T21:19:21Z,gobierno de Tampico
De ahí sale para las croquetas de los arrastrados y lambiscones de la 4 T  por eso callan como momias...,2025-03-20T21:19:57Z,Gobierno de Tampico
De ahí sale para las croquetas de los arrastrados y lambiscones de la 4 T  por eso callan como momias...,2025-03-20T21:19:57Z,gobierno de Tampico
"Con dinero te callan el hocico, como cuando estaba el prian no decías nada. Dejalos trabajar o tu y tu gente van a mantener a las familias de esos trabajadores.",2025-03-20T21:20:30Z,Gobierno de Tampico
"Con dinero te callan el hocico, como cuando estaba el prian no decías nada. Dejalos trabajar o tu y tu gente van a mantener a las familias de esos trabajadores.",2025-03-20T21:20:30Z,gobierno de Tampico
Ellos mismos le rompen la madrrr a Pemex con esa competencia desleal pues va a dar a gasolineras que vende mas barato y así Pemex pierde y ellos se hinchan de millones de dólares son años de esta tranza,2025-03-20T21:22:54Z,Gobierno de Tampico
Ellos mismos le rompen la madrrr a Pemex con esa competencia desleal pues va a dar a gasolineras que vende mas barato y así Pemex pierde y ellos se hinchan de millones de dólares son años de esta tranza,2025-03-20T21:22:54Z,gobierno de Tampico
Barcos bienestar,2025-03-20T21:32:08Z,Gobierno de Tampico
Barcos bienestar,2025-03-20T21:32:08Z,gobierno de Tampico
"Puro político vividor,  y se lavan las manos facilmente",2025-03-20T21:46:09Z,Gobierno de Tampico
"Puro político vividor,  y se lavan las manos facilmente",2025-03-20T21:46:09Z,gobierno de Tampico
Cómo ers tonto para publicar,2025-03-20T21:52:29Z,Gobierno de Tampico
Cómo ers tonto para publicar,2025-03-20T21:52:29Z,gobierno de Tampico
"POR ESTÁS INVESTIGACIONES  EXCELENTE.C.M.Y,HASTA CUÁNDO CAERAN LOS HUACHICOLEROS? HASTA CUÁNDO???",2025-03-20T21:59:15Z,Gobierno de Tampico
"POR ESTÁS INVESTIGACIONES  EXCELENTE.C.M.Y,HASTA CUÁNDO CAERAN LOS HUACHICOLEROS? HASTA CUÁNDO???",2025-03-20T21:59:15Z,gobierno de Tampico
La pulgosa robacasas shembaum es tan criminal como López Obrador alli estan las pruebas.sinverguenzas cínicos ladrones ....,2025-03-20T21:59:49Z,Gobierno de Tampico
La pulgosa robacasas shembaum es tan criminal como López Obrador alli estan las pruebas.sinverguenzas cínicos ladrones ....,2025-03-20T21:59:49Z,gobierno de Tampico
"Muchas pipas van por la carretera 57 hacia Piedras Negras, Coahuila, siempre escotadas por la guardia nacional, por lo menos dos veces por semana. A veces también las he visto de regreso pasando por Sabinas, Coahuila. Llevan o traen? Solo ellos saben",2025-03-20T22:01:34Z,Gobierno de Tampico
"Muchas pipas van por la carretera 57 hacia Piedras Negras, Coahuila, siempre escotadas por la guardia nacional, por lo menos dos veces por semana. A veces también las he visto de regreso pasando por Sabinas, Coahuila. Llevan o traen? Solo ellos saben",2025-03-20T22:01:34Z,gobierno de Tampico
"Esto solo confirma k la NarcoCalca es la sirvienta del NarcoOGT <br>Desgraciados Narcoratas,",2025-03-20T22:02:15Z,Gobierno de Tampico
"Esto solo confirma k la NarcoCalca es la sirvienta del NarcoOGT <br>Desgraciados Narcoratas,",2025-03-20T22:02:15Z,gobierno de Tampico
🤢🧟🌱🌱🌱🌱🌳🌴🌴🌵🌵🪴🍀🌲🌳🌱🌿☘️🍃🌵🌲🐊🐢🦕🦖🐉🦎🐲🐸🐍🐸🐸🐸🐸🐸🐸🐸🐸🐸 amo a laritaa,2025-03-20T22:13:25Z,presidenta municipal de Tampico
🤢🧟🌱🌱🌱🌱🌳🌴🌴🌵🌵🪴🍀🌲🌳🌱🌿☘️🍃🌵🌲🐊🐢🦕🦖🐉🦎🐲🐸🐍🐸🐸🐸🐸🐸🐸🐸🐸🐸 amo a laritaa,2025-03-20T22:13:25Z,Presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸💚💚💚💚💚💚💚🦠🦠🦠,2025-03-20T22:13:50Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸💚💚💚💚💚💚💚🦠🦠🦠,2025-03-20T22:13:50Z,Presidenta municipal de Tampico
"Haber chair0s, digan algo ante estos datos directos y frios, porque se quedan callados.",2025-03-20T22:17:12Z,Gobierno de Tampico
"Haber chair0s, digan algo ante estos datos directos y frios, porque se quedan callados.",2025-03-20T22:17:12Z,gobierno de Tampico
No lo dudo ni un segundo oues de donde sacarían tanto dinero para pagar programas sociales a cuanta “escoba con patas” exista,2025-03-20T22:33:00Z,Gobierno de Tampico
No lo dudo ni un segundo oues de donde sacarían tanto dinero para pagar programas sociales a cuanta “escoba con patas” exista,2025-03-20T22:33:00Z,gobierno de Tampico
Buenas tardes quisiera Acer una denuncia,2025-03-20T22:33:18Z,Gobierno de Tampico
"lo compran legalmente en EEUU   a $10 el litro y nos lo revenden  a  $24  .. por ello siempre se dijo ...sale   mas barata la refinacion en  eeuu, que  en PEMEX... de ahi que 2 bocas entre menos funcione mas ganancia para la SERVI_presidentA    ,,,   aqui estan las 500 pipas que compro MARCELIN....    que VALIENTES ESTOS gueyes..  Dios los cuide.. por valientes...   que no se venden,  como si lo hicieron 35 millones de mexicanos(traidores a al patria) al votar por MORENA(lease mugrera)",2025-03-20T22:44:24Z,Gobierno de Tampico
"lo compran legalmente en EEUU   a $10 el litro y nos lo revenden  a  $24  .. por ello siempre se dijo ...sale   mas barata la refinacion en  eeuu, que  en PEMEX... de ahi que 2 bocas entre menos funcione mas ganancia para la SERVI_presidentA    ,,,   aqui estan las 500 pipas que compro MARCELIN....    que VALIENTES ESTOS gueyes..  Dios los cuide.. por valientes...   que no se venden,  como si lo hicieron 35 millones de mexicanos(traidores a al patria) al votar por MORENA(lease mugrera)",2025-03-20T22:44:24Z,gobierno de Tampico
FEO ACCIDENTE....😮😮😮😮😮,2025-03-20T22:44:33Z,presidenta municipal de Tampico
FEO ACCIDENTE....😮😮😮😮😮,2025-03-20T22:44:33Z,Presidenta municipal de Tampico
"Me pregunto como va a salir adelante este nefasto gobierno que desde OBRADOR lo dejó jodido y destruído. Con tanta injusticia, porquerias, tranzas, matanzas, mentiras, sobornos, falta de amor al projimo, rituales, corazónes de hielo! Cómo le irá? Guarden esto porque quisiera ver a finales de este año dónde estará MORENA y cómo estará México! Gracias Código Magenta!! ❤❤",2025-03-20T22:50:36Z,Gobierno de Tampico
"Me pregunto como va a salir adelante este nefasto gobierno que desde OBRADOR lo dejó jodido y destruído. Con tanta injusticia, porquerias, tranzas, matanzas, mentiras, sobornos, falta de amor al projimo, rituales, corazónes de hielo! Cómo le irá? Guarden esto porque quisiera ver a finales de este año dónde estará MORENA y cómo estará México! Gracias Código Magenta!! ❤❤",2025-03-20T22:50:36Z,gobierno de Tampico
PURAS RATAS EN LA 4T,2025-03-20T22:52:21Z,Gobierno de Tampico
PURAS RATAS EN LA 4T,2025-03-20T22:52:21Z,gobierno de Tampico
Los mejores periodistas de Mexico.,2025-03-20T22:52:29Z,Gobierno de Tampico
Los mejores periodistas de Mexico.,2025-03-20T22:52:29Z,gobierno de Tampico
Es increíble que la gente NO quiera aceptar las cosas y mucho menos se comporten como valientes para defender a México y sacarlo adelante. Ptefieren sus pensiones cobardes que pelear por nuestro México. Que vergüenza!! 😮,2025-03-20T22:53:42Z,Gobierno de Tampico
Es increíble que la gente NO quiera aceptar las cosas y mucho menos se comporten como valientes para defender a México y sacarlo adelante. Ptefieren sus pensiones cobardes que pelear por nuestro México. Que vergüenza!! 😮,2025-03-20T22:53:42Z,gobierno de Tampico
